time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
49.32091236114502,-1.347898967971483,5.6037259262440315,3.1369953659882563,0.7160999101639831,0.8400000000000005,-0.011672843207520376,-0.031765047925933904,0.09505053877850018,0.005095869391378294,0.00459728760153677,5.080263947493602,5.123655732339097
49.33164858818054,-1.347898967971483,5.6037259262440315,3.1369953659882563,0.7160999101639831,0.8450000000000005,-0.011672843207520376,-0.031765047925933904,0.09715900361783181,0.005095869391378294,0.00459728760153677,5.056986738283181,5.150360717353554
49.34068059921265,-1.3622220284745117,5.604120002482968,3.1373828162727087,0.7159953315872343,0.8350000000000005,-0.012309576609302717,-0.031840032477419046,0.09940439674674824,0.00549918390523807,0.004209837317084463,5.033338590123616,5.17559545795707
49.351006746292114,-1.3622220284745117,5.604120002482968,3.1373828162727087,0.7159953315872343,0.8250000000000005,-0.012309576609302717,-0.031840032477419046,0.10142648152043396,0.00549918390523807,0.004209837317084463,5.022904259506472,5.185396874604111
49.36075043678284,-1.3622220284745117,5.604120002482968,3.1373828162727087,0.7159953315872343,0.8300000000000005,-0.012309576609302717,-0.031840032477419046,0.10324758877441204,0.00549918390523807,0.004209837317084463,4.990227293735899,5.211235828204524
49.37056589126587,-1.376464706205556,5.604657441466638,3.138257101441424,0.7113234583830516,0.8200000000000005,-0.012941015973501177,-0.03138620212869305,0.1051343186982128,0.0059203889312762215,0.003335552148369114,4.954788657430559,5.238396441565982
49.38060522079468,-1.376464706205556,5.604657441466638,3.138257101441424,0.7113234583830516,0.8250000000000005,-0.012941015973501177,-0.03138620212869305,0.10683366973123083,0.0059203889312762215,0.003335552148369114,4.9229075228502355,5.261070606782678
49.390705823898315,-1.376464706205556,5.604657441466638,3.138257101441424,0.7113234583830516,0.8150000000000005,-0.012941015973501177,-0.03138620212869305,0.10836437976254441,0.0059203889312762215,0.003335552148369114,4.897301344268634,5.280300097369959
49.40077996253967,-1.3905922172556355,5.605334015868616,3.139617539785011,0.7058170380933391,0.8200000000000005,-0.01355731625572247,-0.03038279538650189,0.10987815690744562,0.006334679657575393,0.001975113804782325,4.872906437568105,5.299350938198764
49.41071796417236,-1.3905922172556355,5.605334015868616,3.139617539785011,0.7058170380933391,0.8100000000000005,-0.01355731625572247,-0.03038279538650189,0.1112419120694823,0.006334679657575393,0.001975113804782325,4.851060098851523,5.318273046445552
49.421064138412476,-1.4046176154061738,5.606131672865338,3.141419639054851,0.7013850248359376,0.8150000000000005,-0.014120746125518257,-0.02875542405759089,0.11246868063607149,0.006724206621520068,0.00017301453494189545,4.826387535275166,5.339649843602747
49.430718183517456,-1.4046176154061738,5.606131672865338,3.141419639054851,0.7013850248359376,0.8200000000000005,-0.014120746125518257,-0.02875542405759089,0.11357418442061432,0.006724206621520068,0.00017301453494189545,4.741154076794274,5.075020195213777
49.441065073013306,-1.4046176154061738,5.606131672865338,3.141419639054851,0.7013850248359376,0.8100000000000005,-0.014120746125518257,-0.02875542405759089,0.11457054990131542,0.006724206621520068,0.00017301453494189545,4.8173493851755484,5.056412365985743
49.45093560218811,-1.418654399647864,5.606211840182211,-3.1403035573740197,0.7006790768186576,0.8150000000000005,-0.013321583847327338,0.08601103392529273,0.10337824007800445,0.00626374454243539,-0.0012890962157732452,5.132497621295842,5.010079279854116
49.4617805480957,-1.418654399647864,5.606211840182211,-3.1403035573740197,0.7006790768186576,0.8200000000000005,-0.013321583847327338,0.08601103392529273,0.0933064933954093,0.00626374454243539,-0.0012890962157732452,5.223424447054677,4.958947903556013
49.47085738182068,-1.418654399647864,5.606211840182211,-3.1403035573740197,0.7006790768186576,0.8250000000000005,-0.013321583847327338,0.08601103392529273,0.0842432535394584,0.00626374454243539,-0.0012890962157732452,5.214757903607249,4.934061874355908
49.4808304309845,-1.418654399647864,5.606211840182211,-3.1403035573740197,0.7006790768186576,0.8300000000000005,-0.013321583847327338,0.08601103392529273,0.07608766982748731,0.00626374454243539,-0.0012890962157732452,5.214757903607249,4.934061874355908
49.49075889587402,-1.418654399647864,5.606211840182211,-3.1403035573740197,0.7006790768186576,0.8350000000000005,-0.013321583847327338,0.08601103392529273,0.06874897664509808,0.00626374454243539,-0.0012890962157732452,5.204713135186995,4.901260598127989
49.50099849700928,-1.432591437178282,5.605491252196451,-3.1400911661839492,0.6972159815198847,0.8400000000000005,-0.01152887685688412,0.0924502145820326,0.060413084579468077,0.005104523438828501,-0.001501487405844127,5.171922654059864,4.854348273889616
49.51079988479614,-1.432591437178282,5.605491252196451,-3.1400911661839492,0.6972159815198847,0.8450000000000005,-0.01152887685688412,0.0924502145820326,0.05291193460808676,0.005104523438828501,-0.001501487405844127,5.356562552347533,4.794878607346299
49.5207724571228,-1.432591437178282,5.605491252196451,-3.1400911661839492,0.6972159815198847,0.8500000000000005,-0.01152887685688412,0.0924502145820326,0.046162052521529266,0.005104523438828501,-0.001501487405844127,5.350831173423651,4.731566481597863
49.53077459335327,-1.4464772735127336,5.604224913539633,-3.1415423919829983,0.6974681936693302,0.8550000000000005,-0.009628016941567653,0.09590518548190538,0.03874002454289858,0.0037744674871325046,-5.0261606795021916e-05,5.206659111886516,4.525648711067377
49.54158329963684,-1.4464772735127336,5.604224913539633,-3.1415423919829983,0.6974681936693302,0.8600000000000005,-0.009628016941567653,0.09590518548190538,0.03206116216382512,0.0037744674871325046,-5.0261606795021916e-05,5.175686832478662,4.440684308699507
49.550711154937744,-1.4464772735127336,5.604224913539633,-3.1415423919829983,0.6974681936693302,0.8650000000000005,-0.009628016941567653,0.09590518548190538,0.02605114882435316,0.0037744674871325046,-5.0261606795021916e-05,5.227397443665451,4.560760194622498
49.56205224990845,-1.4605832870521194,5.6035439852669136,3.1394172837983536,0.7079794996056459,0.8700000000000006,-0.00958783533243514,-0.022850531768378285,0.03268269606616317,0.0035289067848820466,0.0021753697914395076,5.239301350426514,4.643604120255067
49.57075381278992,-1.4605832870521194,5.6035439852669136,3.1394172837983536,0.7079794996056459,0.8750000000000006,-0.00958783533243514,-0.022850531768378285,0.03865204736732542,0.0035289067848820466,0.0021753697914395076,5.222808544963492,4.754779416179916
49.58063340187073,-1.4748699546197388,5.603321952830824,3.137836562335744,0.7163317539194732,0.8800000000000006,-0.010067958348954843,-0.031176954636152037,0.04532026774775406,0.003974563253538399,0.0037560912540492986,5.175277231158918,4.841323500481003
49.590829849243164,-1.4748699546197388,5.603321952830824,3.137836562335744,0.7163317539194732,0.8850000000000006,-0.010067958348954843,-0.031176954636152037,0.051322672885974724,0.003974563253538399,0.0037560912540492986,5.142964693196921,4.893392661947671
49.60063338279724,-1.4748699546197388,5.603321952830824,3.137836562335744,0.7163317539194732,0.8900000000000006,-0.010067958348954843,-0.031176954636152037,0.05672584430620822,0.003974563253538399,0.0037560912540492986,5.170313473968344,4.949096043877915
49.61071562767029,-1.4892508808511342,5.603354827739468,3.1371822053025498,0.7194982198629394,0.8950000000000006,-0.010702828888912322,-0.029340558478032824,0.061862901583329306,0.004481652466096442,0.0044104482872433515,5.168027889688376,4.995838465774923
49.62083292007446,-1.4892508808511342,5.603354827739468,3.1371822053025498,0.7194982198629394,0.8850000000000006,-0.010702828888912322,-0.029340558478032824,0.06648732341562717,0.004481652466096442,0.0044104482872433515,5.168388835630447,5.03046629709814
49.63107371330261,-1.4892508808511342,5.603354827739468,3.1371822053025498,0.7194982198629394,0.8750000000000006,-0.010702828888912322,-0.029340558478032824,0.07065037334758414,0.004481652466096442,0.0044104482872433515,5.168388835630447,5.03046629709814
49.640761613845825,-1.4892508808511342,5.603354827739468,3.1371822053025498,0.7194982198629394,0.8800000000000006,-0.010702828888912322,-0.029340558478032824,0.0743981885692343,0.004481652466096442,0.0044104482872433515,5.165391193383085,5.046658189614706
49.65089678764343,-1.5036954967839946,5.603551983306358,3.1369711424027638,0.7230158777032046,0.8700000000000006,-0.011299489477995972,-0.030136760738535957,0.07822835261093927,0.004875113502921025,0.004621511187029359,5.156573404753323,5.093529659930486
49.66100358963013,-1.5036954967839946,5.603551983306358,3.1369711424027638,0.7230158777032046,0.8600000000000005,-0.011299489477995972,-0.030136760738535957,0.08167663019742154,0.004875113502921025,0.004621511187029359,5.150039930679079,5.117642683054354
49.67100715637207,-1.5036954967839946,5.603551983306358,3.1369711424027638,0.7230158777032046,0.8500000000000005,-0.011299489477995972,-0.030136760738535957,0.08478120997420337,0.004875113502921025,0.004621511187029359,5.130653019924047,5.162277437278196
49.680824279785156,-1.5181647769896496,5.603883844933643,3.1371958744865305,0.7235247612931995,0.8550000000000005,-0.01190608077786154,-0.030467112674451936,0.08794828246509138,0.005270293354360689,0.004396779103262638,5.104639011954752,5.197954923635351
49.69089460372925,-1.5181647769896496,5.603883844933643,3.1371958744865305,0.7235247612931995,0.8450000000000005,-0.01190608077786154,-0.030467112674451936,0.09079983831496838,0.005270293354360689,0.004396779103262638,5.077698736275547,5.231512519355556
49.7005569934845,-1.5325847634535756,5.604356049096562,3.1378896042144886,0.7205999728497018,0.8500000000000005,-0.012512650220333177,-0.030261409594036972,0.09364117362587182,0.005675078577691117,0.003703049375304523,5.055014401446579,5.255878761006017
49.71089005470276,-1.5325847634535756,5.604356049096562,3.1378896042144886,0.7205999728497018,0.8400000000000005,-0.012512650220333177,-0.030261409594036972,0.09619962667070694,0.005675078577691117,0.003703049375304523,5.045741005223035,5.266136365997491
49.720672607421875,-1.5325847634535756,5.604356049096562,3.1378896042144886,0.7205999728497018,0.8300000000000005,-0.012512650220333177,-0.030261409594036972,0.0985034856760806,0.005675078577691117,0.003703049375304523,5.010865217312549,5.301935694569588
49.731201171875,-1.5469284820710956,5.604961981625687,3.139044065153737,0.7168471918160153,0.8350000000000005,-0.013109265585575017,-0.029541477432105303,0.10074885629859842,0.006072893899363052,0.0025485884360563205,4.982397585041065,5.325566936666444
49.74059581756592,-1.5469284820710956,5.604961981625687,3.139044065153737,0.7168471918160153,0.8250000000000005,-0.013109265585575017,-0.029541477432105303,0.10277100078542302,0.006072893899363052,0.0025485884360563205,4.962027375778853,5.342782262106506
49.75076866149902,-1.5469284820710956,5.604961981625687,3.139044065153737,0.7168471918160153,0.8300000000000005,-0.013109265585575017,-0.029541477432105303,0.10459224175012372,0.006072893899363052,0.0025485884360563205,4.931096022722165,5.367300008290454
49.76100993156433,-1.56117692140603,5.6056940257989805,3.140646411282298,0.7122210379447601,0.8200000000000005,-0.013686540317426187,-0.028315260995409767,0.10629691284662181,0.00645860150210531,0.000946242307495293,4.900641133597938,5.394122490244178
49.770846366882324,-1.56117692140603,5.6056940257989805,3.140646411282298,0.7122210379447601,0.8250000000000005,-0.013686540317426187,-0.028315260995409767,0.10783248548750184,0.00645860150210531,0.000946242307495293,4.900641133597938,5.394122490244178
49.7808051109314,-1.56117692140603,5.6056940257989805,3.140646411282298,0.7122210379447601,0.8150000000000005,-0.013686540317426187,-0.028315260995409767,0.1092158695183256,0.00645860150210531,0.000946242307495293,4.900641133597938,5.394122490244178
49.79115343093872,-1.56117692140603,5.6056940257989805,3.140646411282298,0.7122210379447601,0.8200000000000005,-0.013686540317426187,-0.028315260995409767,0.11046228380009873,0.00645860150210531,0.000946242307495293,4.898157862973744,5.395571202094656
49.80059337615967,-1.56117692140603,5.6056940257989805,3.140646411282298,0.7122210379447601,0.8100000000000005,-0.013686540317426187,-0.028315260995409767,0.11158542530772629,0.00645860150210531,0.000946242307495293,4.775158832417008,5.129615291522108
49.81106996536255,-1.5753941669038207,5.606207324327548,-3.1408216803966957,0.7127576855020032,0.8150000000000005,-0.013681295156731202,0.05444762027715751,0.10415160593427211,0.006491196977434832,-0.0007709731930971804,4.857659126877982,5.103048853201373
49.82069277763367,-1.5753941669038207,5.606207324327548,-3.1408216803966957,0.7127576855020032,0.8200000000000005,-0.013681295156731202,0.05444762027715751,0.09746253662767904,0.006491196977434832,-0.0007709731930971804,5.2972177922579515,5.0316723180130625
49.830775022506714,-1.5895463240282166,5.60571721853978,-3.1399685853290444,0.7069813827426954,0.8250000000000005,-0.011974000972804008,0.09200990901611196,0.08660189518695557,0.005485926604764657,-0.0016240682607489238,5.091185380394218,4.972836786813868
49.84099459648132,-1.5895463240282166,5.60571721853978,-3.1399685853290444,0.7069813827426954,0.8300000000000005,-0.011974000972804008,0.09200990901611196,0.07682851529040173,0.005485926604764657,-0.0016240682607489238,5.1347956610985355,4.908360944499355
49.85289001464844,-1.5895463240282166,5.60571721853978,-3.1399685853290444,0.7069813827426954,0.8350000000000005,-0.011974000972804008,0.09200990901611196,0.06803367078360055,0.005485926604764657,-0.0016240682607489238,5.234526488710494,4.8703319541348025
49.86067008972168,-1.6036147176384783,5.6046584200741965,-3.1407346329766,0.705325339646926,0.8400000000000005,-0.01007573077080381,0.09741616161337036,0.058512277930388976,0.004171199810153681,-0.0008580206131932008,5.350332461963941,4.812294560580635
49.87063908576965,-1.6036147176384783,5.6046584200741965,-3.1407346329766,0.705325339646926,0.8450000000000005,-0.01007573077080381,0.09741616161337036,0.04994403193557564,0.004171199810153681,-0.0008580206131932008,5.432824191467165,4.733315017247458
49.88057541847229,-1.6036147176384783,5.6046584200741965,-3.1407346329766,0.705325339646926,0.8500000000000005,-0.01007573077080381,0.09741616161337036,0.04223361811332072,0.004171199810153681,-0.0008580206131932008,5.219130336149906,4.505052579646053
49.89068961143494,-1.6177528581087506,5.603537341228004,3.1403464614054397,0.7125589533568162,0.8550000000000005,-0.008955976789455158,-0.011745120052042314,0.04572874522109179,0.0032799350756302914,0.0012461921843534007,5.257173198675718,4.556540773888551
49.9007670879364,-1.6177528581087506,5.603537341228004,3.1403464614054397,0.7125589533568162,0.8600000000000005,-0.008955976789455158,-0.011745120052042314,0.048875255215764704,0.0032799350756302914,0.0012461921843534007,5.234480295674189,4.629445428453576
49.910646200180054,-1.6177528581087506,5.603537341228004,3.1403464614054397,0.7125589533568162,0.8650000000000005,-0.008955976789455158,-0.011745120052042314,0.05170800980864927,0.0032799350756302914,0.0012461921843534007,5.209493114213481,4.686487707988935
49.920828104019165,-1.6320109720201372,5.603182489217002,3.138427987381402,0.7131286695472442,0.8700000000000006,-0.009459135010738999,-0.02653114173168825,0.056221112668389826,0.003556346775542174,0.003164666208391065,5.175380838804752,4.764026172959111
49.9307861328125,-1.6320109720201372,5.603182489217002,3.138427987381402,0.7131286695472442,0.8750000000000006,-0.009459135010738999,-0.02653114173168825,0.0602838511556574,0.003556346775542174,0.003164666208391065,5.161204769801066,4.796501570568461
49.94084191322327,-1.6320109720201372,5.603182489217002,3.138427987381402,0.7131286695472442,0.8800000000000006,-0.009459135010738999,-0.02653114173168825,0.06394126170769929,0.003556346775542174,0.003164666208391065,5.161204769801066,4.796501570568461
49.95069861412048,-1.6320109720201372,5.603182489217002,3.138427987381402,0.7131286695472442,0.8850000000000006,-0.009459135010738999,-0.02653114173168825,0.06723387711803806,0.003556346775542174,0.003164666208391065,5.150249995331189,4.829687161015841
49.9607150554657,-1.6320109720201372,5.603182489217002,3.138427987381402,0.7131286695472442,0.8750000000000006,-0.009459135010738999,-0.02653114173168825,0.07019817690084404,0.003556346775542174,0.003164666208391065,5.132789114587518,4.898733704658123
49.97061252593994,-1.6462709887125286,5.6031629340323486,3.137553961982873,0.7134457147161178,0.8800000000000006,-0.010013063705273285,-0.02835608163633409,0.07349580508043117,0.004112332310143074,0.004038691606920164,5.1298831401830265,4.9283790364276765
49.98076105117798,-1.6462709887125286,5.6031629340323486,3.137553961982873,0.7134457147161178,0.8700000000000006,-0.010013063705273285,-0.02835608163633409,0.07646467174843012,0.004112332310143074,0.004038691606920164,5.125847060109448,4.980402779112777
49.990800619125366,-1.6462709887125286,5.6031629340323486,3.137553961982873,0.7134457147161178,0.8600000000000005,-0.010013063705273285,-0.02835608163633409,0.07913765305599971,0.004112332310143074,0.004038691606920164,5.11975620219714,5.024172398186219
50.00061917304993,-1.660589633931232,5.603327071676227,3.1372579116386836,0.7167742144608313,0.8650000000000005,-0.010591528324709476,-0.02930033071899565,0.0820196844287049,0.004538675864544928,0.0043347419511095,5.108855403532078,5.064523891680323
50.01073694229126,-1.660589633931232,5.603327071676227,3.1372579116386836,0.7167742144608313,0.8550000000000005,-0.010591528324709476,-0.02930033071899565,0.08461457181697203,0.004538675864544928,0.0043347419511095,5.100142426825844,5.093138271379872
50.02086615562439,-1.660589633931232,5.603327071676227,3.1372579116386836,0.7167742144608313,0.8600000000000005,-0.010591528324709476,-0.02930033071899565,0.08695102961924492,0.004538675864544928,0.0043347419511095,5.089267895914803,5.12028115530245
50.03207755088806,-1.6749409323234274,5.603628529322708,3.1374024773570146,0.717874657378739,0.8500000000000005,-0.011182691805967713,-0.029743796793624003,0.0894375961605785,0.004928947835557196,0.004190176232778509,5.072230185728378,5.159238824071888
50.040729999542236,-1.6749409323234274,5.603628529322708,3.1374024773570146,0.717874657378739,0.8400000000000005,-0.011182691805967713,-0.029743796793624003,0.09167662431695933,0.004928947835557196,0.004190176232778509,5.059990596481342,5.183965804615984
50.0506432056427,-1.6892825972552046,5.6040625218728,3.137985889557755,0.7171291465351517,0.8450000000000005,-0.011776632498690551,-0.029692632464335438,0.09398414105158559,0.005319571064170248,0.0036067640320380794,5.037419736661101,5.213887053459859
50.06081414222717,-1.6892825972552046,5.6040625218728,3.137985889557755,0.7171291465351517,0.8350000000000005,-0.011776632498690551,-0.029692632464335438,0.0960620837759991,0.005319571064170248,0.0036067640320380794,5.02623469778009,5.228357323065973
50.07066082954407,-1.6892825972552046,5.6040625218728,3.137985889557755,0.7171291465351517,0.8400000000000005,-0.011776632498690551,-0.029692632464335438,0.09793340989122112,0.005319571064170248,0.0036067640320380794,5.001088427816424,5.255478365398803
50.08069062232971,-1.7035684708559935,5.604628480471313,3.1390201830229514,0.7139970735210488,0.8300000000000005,-0.01236361319125448,-0.02912059536815904,0.0998102147219888,0.005710507334952375,0.0025724705668417336,4.977509419912806,5.281763354409668
50.09078931808472,-1.7035684708559935,5.604628480471313,3.1390201830229514,0.7139970735210488,0.8350000000000005,-0.01236361319125448,-0.02912059536815904,0.10150057543099883,0.005710507334952375,0.0025724705668417336,4.9658045499556005,5.294478602215581
50.100828409194946,-1.7035684708559935,5.604628480471313,3.1390201830229514,0.7139970735210488,0.8250000000000005,-0.01236361319125448,-0.02912059536815904,0.10302313643042699,0.005710507334952375,0.0025724705668417336,4.9658045499556005,5.294478602215581
50.1108295917511,-1.7035684708559935,5.604628480471313,3.1390201830229514,0.7139970735210488,0.8300000000000005,-0.01236361319125448,-0.02912059536815904,0.10439467769123145,0.005710507334952375,0.0025724705668417336,4.9658045499556005,5.294478602215581
50.12066912651062,-1.7035684708559935,5.604628480471313,3.1390201830229514,0.7139970735210488,0.8200000000000005,-0.01236361319125448,-0.02912059536815904,0.1056303011872746,0.005710507334952375,0.0025724705668417336,4.937668536304913,5.321517386538177
50.130820512771606,-1.7177790916572921,5.605318565582888,3.1404920758648935,0.7104085350101882,0.8250000000000005,-0.012934006326861144,-0.028034427833678262,0.1068302066291777,0.006090305901761184,0.0011005777248995763,4.918004149671022,5.338443921027637
50.14085674285889,-1.7177790916572921,5.605318565582888,3.1404920758648935,0.7104085350101882,0.8150000000000005,-0.012934006326861144,-0.028034427833678262,0.1079114149275232,0.006090305901761184,0.0011005777248995763,4.896345076857678,5.3577982172165175
50.15070915222168,-1.7177790916572921,5.605318565582888,3.1404920758648935,0.7104085350101882,0.8200000000000005,-0.012934006326861144,-0.028034427833678262,0.10888579579666682,0.006090305901761184,0.0011005777248995763,4.712566200310194,5.08262545825103
50.16088604927063,-1.7319504978114448,5.6059266161799695,-3.141003493810138,0.7101939780317715,0.8250000000000005,-0.013155310510800242,0.0302279509914127,0.10390413513431868,0.006256789430785226,-0.0005891597796552579,5.259283559302007,5.080915506005531
50.170586824417114,-1.7319504978114448,5.6059266161799695,-3.141003493810138,0.7101939780317715,0.8300000000000005,-0.013155310510800242,0.0302279509914127,0.09942195606925643,0.006256789430785226,-0.0005891597796552579,5.014033281882949,5.0295473625567455
50.1807861328125,-1.7319504978114448,5.6059266161799695,-3.141003493810138,0.7101939780317715,0.8350000000000005,-0.013155310510800242,0.0302279509914127,0.0953893104417515,0.006256789430785226,-0.0005891597796552579,4.926270129845008,4.986028361469691
50.190853118896484,-1.74606719753361,5.605543351292506,-3.1400300365025164,0.7048694653043597,0.8400000000000005,-0.011609754854344317,0.09133907428049971,0.08465003984588106,0.005366603368835321,-0.0015626170872773634,5.258047692674788,4.912425266173212
50.20074248313904,-1.74606719753361,5.605543351292506,-3.1400300365025164,0.7048694653043597,0.8450000000000005,-0.011609754854344317,0.09133907428049971,0.07498585728508309,0.005366603368835321,-0.0015626170872773634,5.358041216369636,4.837311304547928
50.21078300476074,-1.7600920659131098,5.604554347737129,-3.140577158582429,0.7028645321032967,0.8500000000000005,-0.009720850039575004,0.0970901784572031,0.06463522978223217,0.00408556280172423,-0.0010154950073639987,5.3338941151439645,4.793534855943154
50.22078275680542,-1.7600920659131098,5.604554347737129,-3.140577158582429,0.7028645321032967,0.8550000000000005,-0.009720850039575004,0.0970901784572031,0.05532063711467031,0.00408556280172423,-0.0010154950073639987,5.228628095319967,4.530738231717297
50.230783462524414,-1.7741552650603682,5.603343421223053,3.1406134662613043,0.7090306182410141,0.8600000000000005,-0.008294481310766356,-0.02060465156253477,0.058038165143093685,0.003038772773203746,0.0009791873284887842,5.249470831307896,4.509473636687868
50.24107599258423,-1.7741552650603682,5.603343421223053,3.1406134662613043,0.7090306182410141,0.8650000000000005,-0.008294481310766356,-0.02060465156253477,0.0604847698168058,0.003038772773203746,0.0009791873284887842,5.264661626759644,4.493123134498102
50.250789165496826,-1.7741552650603682,5.603343421223053,3.1406134662613043,0.7090306182410141,0.8700000000000006,-0.008294481310766356,-0.02060465156253477,0.06268754347127778,0.003038772773203746,0.0009791873284887842,5.264661626759644,4.493123134498102
50.261035203933716,-1.7741552650603682,5.603343421223053,3.1406134662613043,0.7090306182410141,0.8750000000000006,-0.008294481310766356,-0.02060465156253477,0.06467086920843364,0.003038772773203746,0.0009791873284887842,5.254134885065252,4.516624623160482
50.27067947387695,-1.7741552650603682,5.603343421223053,3.1406134662613043,0.7090306182410141,0.8800000000000006,-0.008294481310766356,-0.02060465156253477,0.06645669182000498,0.003038772773203746,0.0009791873284887842,5.207420810296911,4.622135754890417
50.28068661689758,-1.7741552650603682,5.603343421223053,3.1406134662613043,0.7090306182410141,0.8850000000000006,-0.008294481310766356,-0.02060465156253477,0.06806476161855027,0.003038772773203746,0.0009791873284887842,5.1906574501846405,4.668667712377819
50.29075336456299,-1.78836969221335,5.60291470715396,3.1385394968861693,0.7106454040346848,0.8750000000000006,-0.008766792250775429,-0.025659763220054345,0.07048673748008266,0.003208463305563569,0.003053156703623827,5.1578699616083785,4.771431458796378
50.30075645446777,-1.78836969221335,5.60291470715396,3.1385394968861693,0.7106454040346848,0.8800000000000006,-0.008766792250775429,-0.025659763220054345,0.0726673924346869,0.003208463305563569,0.003053156703623827,5.131944342553381,4.859949046682279
50.31073880195618,-1.8025989866666343,5.6028408034016435,3.137504134793864,0.7119871920197165,0.8700000000000006,-0.009306404127696651,-0.027816395504827236,0.07530055000398289,0.0037567489896908057,0.004088518795929198,5.1225184353354365,4.920253659944937
50.32067799568176,-1.8025989866666343,5.6028408034016435,3.137504134793864,0.7119871920197165,0.8600000000000005,-0.009306404127696651,-0.027816395504827236,0.07767132245676206,0.0037567489896908057,0.004088518795929198,5.117880333291925,4.966394862962598
50.33086538314819,-1.8025989866666343,5.6028408034016435,3.137504134793864,0.7119871920197165,0.8650000000000005,-0.009306404127696651,-0.027816395504827236,0.07980594830467609,0.0037567489896908057,0.004088518795929198,5.113284312043934,4.988169289458528
50.34052634239197,-1.8168861076282892,5.6029780740202755,3.137132126871448,0.7150896648084106,0.8550000000000005,-0.009874992984710932,-0.028825115023823827,0.08221581425466944,0.0042046262418766744,0.004460526718345292,5.103042460321102,5.030154930504117
50.350789308547974,-1.8168861076282892,5.6029780740202755,3.137132126871448,0.7150896648084106,0.8600000000000005,-0.009874992984710932,-0.028825115023823827,0.08438568110896191,0.0042046262418766744,0.004460526718345292,5.0888978783828875,5.068618404386488
50.360668897628784,-1.831200307231541,5.603257194719632,3.1372143287103755,0.7159141802876564,0.8500000000000005,-0.010457424753171983,-0.02932567341582862,0.08673001366084102,0.004595348297741886,0.004378324879417583,5.073679656750919,5.109987683705294
50.37078237533569,-1.831200307231541,5.603257194719632,3.1372143287103755,0.7159141802876564,0.8550000000000005,-0.010457424753171983,-0.02932567341582862,0.08884095870000752,0.004595348297741886,0.004378324879417583,5.0634870306654465,5.131676904734151
50.38075637817383,-1.831200307231541,5.603257194719632,3.1372143287103755,0.7159141802876564,0.8450000000000005,-0.010457424753171983,-0.02932567341582862,0.0907418549777327,0.004595348297741886,0.004378324879417583,5.047251065742268,5.165235680366744
50.390753507614136,-1.8455069999822158,5.603670332980442,3.137739132181459,0.7154358472235927,0.8500000000000005,-0.01104365639430483,-0.029326535811752076,0.09275182920598629,0.004983826247705991,0.0038535214083341707,5.0316276643029845,5.193069057029315
50.400843381881714,-1.8455069999822158,5.603670332980442,3.137739132181459,0.7154358472235927,0.8400000000000005,-0.01104365639430483,-0.029326535811752076,0.09456191037705396,0.004983826247705991,0.0038535214083341707,5.027114596883551,5.2008165467880945
50.41087007522583,-1.8455069999822158,5.603670332980442,3.137739132181459,0.7154358472235927,0.8450000000000005,-0.01104365639430483,-0.029326535811752076,0.09619208779665428,0.004983826247705991,0.0038535214083341707,5.027114596883551,5.2008165467880945
50.42085552215576,-1.8455069999822158,5.603670332980442,3.137739132181459,0.7154358472235927,0.8350000000000005,-0.01104365639430483,-0.029326535811752076,0.09766035183993402,0.004983826247705991,0.0038535214083341707,5.027114596883551,5.2008165467880945
50.431145668029785,-1.8455069999822158,5.603670332980442,3.137739132181459,0.7154358472235927,0.8400000000000005,-0.01104365639430483,-0.029326535811752076,0.09898289384452522,0.004983826247705991,0.0038535214083341707,5.006630815929934,5.226164922187456
50.44070482254028,-1.8455069999822158,5.603670332980442,3.137739132181459,0.7154358472235927,0.8300000000000005,-0.01104365639430483,-0.029326535811752076,0.10017428601429672,0.004983826247705991,0.0038535214083341707,4.984036207090534,5.253875832413172
50.45141577720642,-1.859773228704524,5.604212426109393,3.1387046304159036,0.7131065077480868,0.8350000000000005,-0.011623053922963159,-0.02874002733007568,0.10143953673521161,0.005368479670727844,0.0028880231738894757,4.964584884530564,5.277212031445831
50.46070051193237,-1.859773228704524,5.604212426109393,3.1387046304159036,0.7131065077480868,0.8250000000000005,-0.011623053922963159,-0.02874002733007568,0.10257942468942731,0.005368479670727844,0.0028880231738894757,4.940396933567017,5.306147226747982
50.47077751159668,-1.873977080807566,5.6048771946641445,3.140101976556198,0.7102737416749553,0.8300000000000005,-0.012186675553318198,-0.027752424280244506,0.10370604467911392,0.005743600411908467,0.0014906770335949562,4.918637160731862,5.330633753307272
50.480820178985596,-1.873977080807566,5.6048771946641445,3.140101976556198,0.7102737416749553,0.8200000000000005,-0.012186675553318198,-0.027752424280244506,0.10472122133738718,0.005743600411908467,0.0014906770335949562,4.9012447860706745,5.351708361107875
50.49058294296265,-1.873977080807566,5.6048771946641445,3.140101976556198,0.7102737416749553,0.8250000000000005,-0.012186675553318198,-0.027752424280244506,0.10563609899738846,0.005743600411908467,0.0014906770335949562,4.891871291539306,5.36336774192991
50.50071907043457,-1.8881391325746326,5.605584487684531,-3.1413476896266173,0.7091321843274838,0.8300000000000005,-0.012633920415553503,0.020570291022499562,0.10172142919603894,0.006031690628987008,-0.0002449639631765483,4.9011794078389075,5.119527159661524
