time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
32.53059434890747,9.600007562050873,5.381869067547337,1.5689333962710004,0.7382527975850967,0.8600000000000005,-0.0012937812721211532,-0.022271215190051593,0.0831151085076024,0.0006812373807498773,0.001862930523896189,5.169320899261143,5.358308952758181
32.54087781906128,9.600007562050873,5.381869067547337,1.5689333962710004,0.7382527975850967,0.8500000000000005,-0.0012937812721211532,-0.022271215190051593,0.08359176889559466,0.0006812373807498773,0.001862930523896189,5.146398217748544,5.38847909542436
32.55101656913757,9.600007562050873,5.381869067547337,1.5689333962710004,0.7382527975850967,0.8550000000000005,-0.0012937812721211532,-0.022271215190051593,0.08373929524644476,0.0006812373807498773,0.001862930523896189,5.119090738093994,5.420357453473183
32.56075835227966,9.600458140006973,5.39658040074349,1.5697951667522352,0.7352050592644014,0.8600000000000005,-0.0017339597865482046,-0.021754593392838556,0.08422094115367403,0.0010170188408764602,0.0010011600426613754,5.101622183494493,5.445120569097692
32.57133674621582,9.600458140006973,5.39658040074349,1.5697951667522352,0.7352050592644014,0.8500000000000005,-0.0017339597865482046,-0.021754593392838556,0.08437150378509573,0.0010170188408764602,0.0010011600426613754,5.084959102196278,5.481430419923028
32.5808048248291,9.60096568670125,5.4112630466691245,1.5710156446713364,0.7352521418184612,0.8550000000000005,-0.0020574795540538,0.019856444637763086,0.041038696424170226,0.0012660346638728726,-0.00021931787643980627,5.075227919711114,5.281555241436892
32.5906138420105,9.60096568670125,5.4112630466691245,1.5710156446713364,0.7352521418184612,0.8600000000000005,-0.0020574795540538,0.019856444637763086,0.028046055394331762,0.0012660346638728726,-0.00021931787643980627,5.839123155367982,5.240288056941508
32.600441455841064,9.60066094351033,5.425959984856401,1.5715192564738396,0.7341129463729859,0.8650000000000005,-0.0010145679362113169,0.06358075179114789,-0.0257179015472358,0.0005951481479264942,-0.0007229296789430517,5.206223836797334,5.1655778106057255
32.610761404037476,9.60066094351033,5.425959984856401,1.5715192564738396,0.7341129463729859,0.8700000000000006,-0.0010145679362113169,0.06358075179114789,-0.041843537641929336,0.0005951481479264942,-0.0007229296789430517,5.9503762740931005,5.085599250241967
32.620692014694214,9.60066094351033,5.425959984856401,1.5715192564738396,0.7341129463729859,0.8750000000000006,-0.0010145679362113169,0.06358075179114789,-0.04667767748256066,0.0005951481479264942,-0.0007229296789430517,5.436543149245915,5.018881943109953
32.63064241409302,9.59986585458963,5.440513200025233,1.5706427879250777,0.7284673793956433,0.8800000000000006,0.00020507093311755676,0.02273627484993726,-0.009013114323395188,-0.00035102429516165046,0.0001535388698188367,5.305175609029213,4.845327884931936
32.640503883361816,9.59986585458963,5.440513200025233,1.5706427879250777,0.7284673793956433,0.8850000000000006,0.00020507093311755676,0.02273627484993726,0.0022855368760885415,-0.00035102429516165046,0.0001535388698188367,5.2936567959917085,4.919679569962656
32.650355100631714,9.599588957820925,5.455148060508792,1.5693274738282719,0.7330906236250224,0.8900000000000006,-7.596410944423867e-05,-0.021574462303454705,0.05389560157705643,-0.00036498051830946565,0.0014688529666246897,5.2808983564755865,5.0258136256185955
32.661598443984985,9.599588957820925,5.455148060508792,1.5693274738282719,0.7330906236250224,0.8950000000000006,-7.596410944423867e-05,-0.021574462303454705,0.06937888686172985,-0.00036498051830946565,0.0014688529666246897,5.262855038099223,5.093815913426975
32.67101192474365,9.599588957820925,5.455148060508792,1.5693274738282719,0.7330906236250224,0.8850000000000006,-7.596410944423867e-05,-0.021574462303454705,0.07402413832151494,-0.00036498051830946565,0.0014688529666246897,5.254682137819642,5.1573682347615195
32.68049454689026,9.599615431484121,5.469878279096459,1.568778325674485,0.737242312266932,0.8750000000000006,-0.0005083178010516783,-0.02174204574818311,0.07762173832802417,5.608721565408814e-05,0.0020180011204116166,5.247226254059527,5.2071182488229795
32.69032549858093,9.599615431484121,5.469878279096459,1.568778325674485,0.737242312266932,0.8650000000000005,-0.0005083178010516783,-0.02174204574818311,0.07870279744228062,5.608721565408814e-05,0.0020180011204116166,5.233616854287842,5.24716889706259
32.7005512714386,9.599795492701125,5.4846556439294805,1.5687361003240017,0.7390931294975391,0.8550000000000005,-0.0009492453521397335,-0.022233541931299408,0.08116309715558771,0.00040089262635056855,0.002060226470894877,5.213462482495676,5.283081098879712
32.71056365966797,9.599795492701125,5.4846556439294805,1.5687361003240017,0.7390931294975391,0.8600000000000005,-0.0009492453521397335,-0.022233541931299408,0.08190450942831234,0.00040089262635056855,0.002060226470894877,5.179417676374545,5.323120987361803
32.72059416770935,9.60012290812195,5.499396871906823,1.569180606136498,0.7363503260945142,0.8500000000000005,-0.0013937365651873375,-0.022172465692355703,0.08334950658799238,0.0007409756259839639,0.001615720658398656,5.155910650189875,5.354463385076834
32.73030757904053,9.60012290812195,5.499396871906823,1.569180606136498,0.7363503260945142,0.8550000000000005,-0.0013937365651873375,-0.022172465692355703,0.08378788381387454,0.0007409756259839639,0.001615720658398656,5.127427792410939,5.387403200922014
32.74036693572998,9.60059069904457,5.514072533921385,1.5701032145780949,0.7334181689639362,0.8600000000000005,-0.001831416106988572,-0.021596491505939477,0.08424410940685442,0.0010754150311935717,0.0006931122168016836,5.101508635880032,5.42424972890952
32.75025773048401,9.60059069904457,5.514072533921385,1.5701032145780949,0.7334181689639362,0.8500000000000005,-0.001831416106988572,-0.021596491505939477,0.08438738704112285,0.0010754150311935717,0.0006931122168016836,5.089423277284716,5.450203797404306
32.76089859008789,9.60059069904457,5.514072533921385,1.5701032145780949,0.7334181689639362,0.8550000000000005,-0.001831416106988572,-0.021596491505939477,0.08443678028777785,0.0010754150311935717,0.0006931122168016836,5.0341650504856945,5.2758463381820855
32.770806550979614,9.6009683844042,5.5287470173407165,1.5712036310155177,0.7352523433025416,0.8600000000000005,-0.0019360976927830019,0.03591496468613987,0.0236967151043843,0.001176318052593217,-0.00040730422062118526,5.287249341776519,5.245694676287687
32.78042674064636,9.6009683844042,5.5287470173407165,1.5712036310155177,0.7352523433025416,0.8650000000000005,-0.0019360976927830019,0.03591496468613987,0.005481471891290973,0.001176318052593217,-0.00040730422062118526,5.721722478627696,5.170983196684795
32.79038906097412,9.6004760763317,5.543408749218086,1.5713086255721664,0.7328385059823178,0.8700000000000006,-0.0007164506772743753,0.06415704401642844,-0.03396486473957824,0.0003538850688933337,-0.0005122987772698817,5.3157358756498185,5.119009885335677
32.80058264732361,9.6004760763317,5.543408749218086,1.5713086255721664,0.7328385059823178,0.8750000000000006,-0.0007164506772743753,0.06415704401642844,-0.04579625815146855,0.0003538850688933337,-0.0005122987772698817,5.88222096633353,5.04556766574458
32.810389280319214,9.6004760763317,5.543408749218086,1.5713086255721664,0.7328385059823178,0.8800000000000006,-0.0007164506772743753,0.06415704401642844,-0.04934316859766519,0.0003538850688933337,-0.0005122987772698817,5.324402817742565,4.873474991502299
32.82046103477478,9.599800754760562,5.558043549291999,1.570037418363028,0.7349098607409963,0.8850000000000006,-4.527873526936853e-05,-0.021129835474818108,0.03743078720792062,-0.0003529348658961595,0.0007589084318686545,5.31258751330878,4.977260070690033
32.83060169219971,9.599800754760562,5.558043549291999,1.570037418363028,0.7349098607409963,0.8900000000000006,-4.527873526936853e-05,-0.021129835474818108,0.06346313242516982,-0.0003529348658961595,0.0007589084318686545,5.269534207648648,5.054559590705178
32.840423822402954,9.599687682897967,5.5727592897248215,1.5690302590561467,0.7370886273054055,0.8800000000000006,-0.0004815846428198732,-0.021200619332654713,0.07355025710352939,-8.464459432566684e-05,0.0017660677387498769,5.25957740164928,5.141136457247131
32.8503201007843,9.599687682897967,5.5727592897248215,1.5690302590561467,0.7370886273054055,0.8700000000000006,-0.0004815846428198732,-0.021200619332654713,0.07657808005328713,-8.464459432566684e-05,0.0017660677387498769,5.246686061032399,5.184490744251044
32.86044478416443,9.59979554395204,5.5875137536812405,1.5687714947294453,0.7379255925809834,0.8600000000000005,-0.0009081099125410817,-0.02157410658904563,0.07967650350164353,0.00032536399824678597,0.002024832065451232,5.223640229485446,5.233620581917366
32.87057018280029,9.59979554395204,5.5875137536812405,1.5687714947294453,0.7379255925809834,0.8650000000000005,-0.0009081099125410817,-0.02157410658904563,0.08060920892084435,0.00032536399824678597,0.002024832065451232,5.195860638269152,5.27270254015499
32.88052678108215,9.600056343461496,5.6022434468779645,1.5690122193500209,0.7359384492906994,0.8550000000000005,-0.0013418070669207291,-0.021724950253913685,0.08244454192207223,0.0006637926660477689,0.001784107444875671,5.17198238620775,5.310839065679804
32.890440702438354,9.600056343461496,5.6022434468779645,1.5690122193500209,0.7359384492906994,0.8600000000000005,-0.0013418070669207291,-0.021724950253913685,0.08299983814717482,0.0006637926660477689,0.001784107444875671,5.1487469283120495,5.342544222605701
32.900824546813965,9.600056343461496,5.6022434468779645,1.5690122193500209,0.7359384492906994,0.8500000000000005,-0.0013418070669207291,-0.021366139402063465,0.0827943719449971,0.0006637926660477689,0.001784107444875671,5.123214650880219,5.381156129804226
32.910616874694824,9.600459175888963,5.616923158851646,1.5697302924713386,0.7336416394223557,0.8550000000000005,-0.0017728039716694835,-0.021366139402063465,0.08378228807975835,0.0009944078384815924,0.0010660343235580072,5.098309899974905,5.417897577675742
32.92059683799744,9.600459175888963,5.616923158851646,1.5697302924713386,0.7336416394223557,0.8600000000000005,-0.0017728039716694835,-0.021366139402063465,0.08408486773408758,0.0009944078384815924,0.0010660343235580072,5.0797472452171375,5.450441874009195
32.93064284324646,9.600967392874745,5.631565503156158,1.5708611526483671,0.7323585218733963,0.8500000000000005,-0.0021681094922491925,-0.005753110301523919,0.06840532388753602,0.001287203111239421,-6.482585347056258e-05,5.234386687269848,5.257906933588689
32.94055533409119,9.600967392874745,5.631565503156158,1.5708611526483671,0.7323585218733963,0.8550000000000005,-0.0021681094922491925,-0.005753110301523919,0.06370904911679343,0.001287203111239421,-6.482585347056258e-05,5.132468625882972,5.203285850013526
32.95052719116211,9.600728413839708,5.646229824573649,1.5714219773743854,0.7324056900537776,0.8600000000000005,-0.0012294587413865965,0.06428765193397598,-0.014851692904155084,0.000708966083680096,-0.0006256505794888234,5.278964538919739,5.128096567200197
32.96037244796753,9.600728413839708,5.646229824573649,1.5714219773743854,0.7324056900537776,0.8650000000000005,-0.0012294587413865965,0.06428765193397598,-0.03841561240484478,0.000708966083680096,-0.0006256505794888234,5.949704753651952,5.058123777824229
32.97058415412903,9.599938961335173,5.660844727466284,1.5705059046338872,0.7327558402684959,0.8700000000000006,-4.078822880439674e-05,0.0057360766509251294,0.012326123454255773,-0.0002487338264280936,0.0002904221610093849,5.315479807450964,4.865009951929441
32.98071026802063,9.599938961335173,5.660844727466284,1.5705059046338872,0.7327558402684959,0.8750000000000006,-4.078822880439674e-05,0.0057360766509251294,0.02754878697078676,-0.0002487338264280936,0.0002904221610093849,5.284229952625497,4.909039947533754
32.99057221412659,9.599938961335173,5.660844727466284,1.5705059046338872,0.7327558402684959,0.8800000000000006,-4.078822880439674e-05,0.0057360766509251294,0.03211572878454687,-0.0002487338264280936,0.0002904221610093849,5.251643248451283,4.996880251779642
33.00075316429138,9.599697236442085,5.6754759611123164,1.5692417146177995,0.7309602106301947,0.8850000000000006,-0.00037235905678436514,-0.02135420754835059,0.0637790103705322,-0.0002156369108377021,0.00155461217709707,5.232109445788199,5.0857292345392775
33.01045751571655,9.599697236442085,5.6754759611123164,1.5692417146177995,0.7309602106301947,0.8900000000000006,-0.00037235905678436514,-0.02135420754835059,0.07327929810302654,-0.0002156369108377021,0.00155461217709707,5.226757095367785,5.133347416432331
33.0204393863678,9.599752975786712,5.690135352784689,1.5687874865551448,0.7338900900342058,0.8800000000000006,-0.0008079712075088593,-0.021908573480584982,0.0786977222172269,0.0002193592519805776,0.0020088402397517857,5.222326730380745,5.184135199727192
33.03049159049988,9.599752975786712,5.690135352784689,1.5687874865551448,0.7338900900342058,0.8700000000000006,-0.0008079712075088593,-0.021908573480584982,0.08032607735071329,0.0002193592519805776,0.0020088402397517857,5.213676649999677,5.231064435527321
33.04053497314453,9.599948102796409,5.7048538215344236,1.5687935943945386,0.7364586102800079,0.8600000000000005,-0.0012508613601862274,-0.022306863186203948,0.08281186235358698,0.0005507544630081185,0.0020027324003579765,5.200966527860309,5.2639360658489665
33.05047917366028,9.599948102796409,5.7048538215344236,1.5687935943945386,0.7364586102800079,0.8500000000000005,-0.0012508613601862274,-0.022306863186203948,0.08356197586920974,0.0005507544630081185,0.0020027324003579765,5.1781401792805575,5.302580627534333
33.06066417694092,9.599948102796409,5.7048538215344236,1.5687935943945386,0.7364586102800079,0.8550000000000005,-0.0012508613601862274,-0.022306863186203948,0.08379138793865722,0.0005507544630081185,0.0020027324003579765,5.151283286728393,5.3333672560306145
33.07036757469177,9.600281853297062,5.719559949762832,1.5692580181155094,0.7347796407178543,0.8600000000000005,-0.0016966827656380618,-0.022228515596646917,0.08504726780629257,0.0008826726155284348,0.0015383086793872014,5.127511202110881,5.363549364824771
33.08062505722046,9.600281853297062,5.719559949762832,1.5692580181155094,0.7347796407178543,0.8500000000000005,-0.0016966827656380618,-0.022228515596646917,0.0854299701562629,0.0008826726155284348,0.0015383086793872014,5.10995979611316,5.394201775668251
33.09048533439636,9.600752061263444,5.734208671794957,1.5701876566260762,0.7324449935488389,0.8550000000000005,-0.0021354448089283933,-0.021652957457942518,0.08586553852187838,0.0012135536852486695,0.0006086701688203799,5.096012087455482,5.416152687950495
33.100717306137085,9.600752061263444,5.734208671794957,1.5701876566260762,0.7324449935488389,0.8450000000000005,-0.0021354448089283933,-0.021652957457942518,0.08600368308839428,0.0012135536852486695,0.0006086701688203799,5.078212784862876,5.449914577273626
33.110347747802734,9.600752061263444,5.734208671794957,1.5701876566260762,0.7324449935488389,0.8500000000000005,-0.0021354448089283933,-0.021652957457942518,0.0860526005151803,0.0012135536852486695,0.0006086701688203799,5.04339631953513,5.254800905670238
33.1205632686615,9.601054829550991,5.748864037260425,1.5712219681748045,0.7342418626668007,0.8550000000000005,-0.0020963744928257826,0.044888967081142664,0.015395811152530026,0.0012374305903630756,-0.0004256413799079706,5.116229131470505,5.2095661101199635
33.130510330200195,9.601054829550991,5.748864037260425,1.5712219681748045,0.7342418626668007,0.8600000000000005,-0.0020963744928257826,0.044888967081142664,-0.0057938883455401664,0.0012374305903630756,-0.0004256413799079706,6.010369110621154,5.134401679733715
33.1403865814209,9.600493697698143,5.76349097343153,1.571168821637291,0.7316016543093131,0.8650000000000005,-0.0008497321661280295,0.06407698730320338,-0.036640660648214494,0.0003660052880274378,-0.000372494842394433,5.385869838622752,5.0552615908230765
33.1507306098938,9.600493697698143,5.76349097343153,1.571168821637291,0.7316016543093131,0.8700000000000006,-0.0008497321661280295,0.06407698730320338,-0.045891718276435345,0.0003660052880274378,-0.000372494842394433,5.306115870079898,4.875032114087061
33.16100811958313,9.599898265649731,5.778092571872381,1.5698640229876175,0.7327064523932335,0.8750000000000006,-0.00038063679261880913,-0.02105320811245888,0.03972698410522349,-0.00021348280040278667,0.0009323038072790446,5.318022058999791,4.942347529511901
33.1705117225647,9.599898265649731,5.778092571872381,1.5698640229876175,0.7327064523932335,0.8800000000000006,-0.00038063679261880913,-0.02105320811245888,0.06541392704849532,-0.00021348280040278667,0.0009323038072790446,5.287265369086341,5.020051396345728
33.18029832839966,9.599898265649731,5.778092571872381,1.5698640229876175,0.7327064523932335,0.8850000000000006,-0.00038063679261880913,-0.02111429611082722,0.0731854845585378,-0.00021348280040278667,0.0009323038072790446,5.245238031656568,5.106699823590872
33.19052219390869,9.599818929459364,5.792800582993497,1.5689722079664619,0.7350020185829749,0.8750000000000006,-0.0008160761565343232,-0.02111429611082722,0.07768301297169267,9.862056102960537e-05,0.0018241188284346954,5.23245337034364,5.150714306540872
33.20048689842224,9.599818929459364,5.792800582993497,1.5689722079664619,0.7350020185829749,0.8650000000000005,-0.0008160761565343232,-0.02111429611082722,0.07903512776218699,9.862056102960537e-05,0.0018241188284346954,5.2143432022735725,5.202579029887136
33.21058011054993,9.599952899681128,5.807503630947106,1.5687951047571376,0.7353591397240002,0.8550000000000005,-0.001245161962278062,-0.02167897175384964,0.08177443180841673,0.0005001350261792936,0.0020012220377589878,5.198173923410758,5.23539151068613
33.220518350601196,9.599952899681128,5.807503630947106,1.5687951047571376,0.7353591397240002,0.8600000000000005,-0.001245161962278062,-0.02167897175384964,0.08260058108915361,0.0005001350261792936,0.0020012220377589878,5.16550182856792,5.277302277084325
33.231285095214844,9.600237352141452,5.822180680031119,1.5691115435278755,0.7331877632833756,0.8500000000000005,-0.0016800870799371778,-0.021750169687604338,0.08427158906463492,0.0008377183520469345,0.0016847832670210394,5.14244065272243,5.3099200584088235
33.24107480049133,9.600237352141452,5.822180680031119,1.5691115435278755,0.7331877632833756,0.8550000000000005,-0.0016800870799371778,-0.021750169687604338,0.0847787717620591,0.0008377183520469345,0.0016847832670210394,5.119117541008399,5.340999206880584
33.2505247592926,9.600237352141452,5.822180680031119,1.5691115435278755,0.7331877632833756,0.8600000000000005,-0.0016800870799371778,-0.021750169687604338,0.08493680687606614,0.0008377183520469345,0.0016847832670210394,5.095801185557394,5.375140704251571
33.26033568382263,9.600664125156467,5.836800384104388,1.5699087049233729,0.7306402788583007,0.8500000000000005,-0.0021107724311993726,-0.021312948067857912,0.08552149880748593,0.0011695598974608146,0.0008876218715236917,5.079909648132512,5.414177449851097
33.27042102813721,9.600664125156467,5.836800384104388,1.5699087049233729,0.7306402788583007,0.8550000000000005,-0.0021107724311993726,-0.021312948067857912,0.08570429409042107,0.0011695598974608146,0.0008876218715236917,5.068929576462223,5.436345543463597
33.28067374229431,9.601122331087895,5.85141380219848,1.5710356903287936,0.7318210686335296,0.8450000000000005,-0.002397632357500242,0.019945486149636815,0.04268449212664069,0.001388617614386689,-0.00023936353389708565,5.09405443946635,5.2559044397764
33.29038095474243,9.601122331087895,5.85141380219848,1.5710356903287936,0.7318210686335296,0.8500000000000005,-0.002397632357500242,0.019945486149636815,0.02978694325075782,0.001388617614386689,-0.00023936353389708565,5.549936944382978,5.215887308669667
33.30064940452576,9.601122331087895,5.85141380219848,1.5710356903287936,0.7318210686335296,0.8550000000000005,-0.002397632357500242,0.019945486149636815,0.025926070301244213,0.001388617614386689,-0.00023936353389708565,5.190466358309973,5.154534914768329
33.31053948402405,9.60074930720084,5.866033112036434,1.5714187483004,0.7302521930057596,0.8600000000000005,-0.0012820448553702516,0.06350210957707289,-0.025082410962761058,0.0006774981413570913,-0.000622421505503512,5.331480909202477,5.068784294908668
33.32045912742615,9.60074930720084,5.866033112036434,1.5714187483004,0.7302521930057596,0.8650000000000005,-0.0012820448553702516,0.06350210957707289,-0.04038046818496885,0.0006774981413570913,-0.000622421505503512,5.435667330120186,5.008029516010259
33.33066749572754,9.599995516409129,5.880598681648071,1.570335678387673,0.7312911374876064,0.8700000000000006,-0.00030464753313593445,-0.026201674997700906,0.04635076553948125,-0.00019121003046507212,0.0004606484072235961,5.340776348863828,4.860099714738116
33.340373516082764,9.599995516409129,5.880598681648071,1.570335678387673,0.7312911374876064,0.8750000000000006,-0.00030464753313593445,-0.026201674997700906,0.07237120192318228,-0.00019121003046507212,0.0004606484072235961,5.279774703384435,4.971351004985015
33.35083770751953,9.59980577214147,5.895268737544384,1.5691281475000132,0.7324116073599167,0.8650000000000005,-0.0007116801314788961,-0.019814803598950236,0.07559717241608682,-5.603334124870685e-05,0.0016681792948833873,5.227797134698971,5.063959061238322
33.360440254211426,9.59980577214147,5.895268737544384,1.5691281475000132,0.7324116073599167,0.8700000000000006,-0.0007116801314788961,-0.019814803598950236,0.07656745444441836,-5.603334124870685e-05,0.0016681792948833873,5.2004208026336975,5.110104690770368
33.370511293411255,9.59980577214147,5.895268737544384,1.5691281475000132,0.7324116073599167,0.8600000000000005,-0.0007116801314788961,-0.019814803598950236,0.07686102993337801,-5.603334124870685e-05,0.0016681792948833873,5.181063148934312,5.151275364633145
33.38041543960571,9.599898196568398,5.9098757754291436,1.568842483324364,0.7299690298014595,0.8650000000000005,-0.0011177737554895438,-0.020588867202289834,0.0795691045274364,0.0003986501247510432,0.0019538434705326235,5.163645148799173,5.185184436436176
33.39070916175842,9.599898196568398,5.9098757754291436,1.568842483324364,0.7299690298014595,0.8550000000000005,-0.0011177737554895438,-0.020588867202289834,0.08038543911379813,0.0003986501247510432,0.0019538434705326235,5.148388483474424,5.218061052508449
33.40034532546997,9.60014716969862,5.924459458111999,1.5690676582344736,0.7290826355492569,0.8600000000000005,-0.001532148073979025,-0.020778096692202076,0.0821805201494033,0.0007333223668393174,0.0017286685604229746,5.128940498994395,5.2535866956768125
33.410459995269775,9.60014716969862,5.924459458111999,1.5690676582344736,0.7290826355492569,0.8500000000000005,-0.001532148073979025,-0.020778096692202076,0.08272440697834378,0.0007333223668393174,0.0017286685604229746,5.105517784290179,5.30093512548994
33.420374155044556,9.60014716969862,5.924459458111999,1.5690676582344736,0.7290826355492569,0.8550000000000005,-0.001532148073979025,-0.020778096692202076,0.08289293554528486,0.0007333223668393174,0.0017286685604229746,5.088305092887979,5.3336796785682115
33.43081712722778,9.600533110474265,5.939019512999036,1.5697525506801917,0.7281014923473035,0.8600000000000005,-0.001944849453479335,-0.02047974393282294,0.0836402193367501,0.001051710784103932,0.001043776114704853,5.074793436747228,5.366194610114676
33.440356969833374,9.600533110474265,5.939019512999036,1.5697525506801917,0.7281014923473035,0.8500000000000005,-0.001944849453479335,-0.02047974393282294,0.08387121144727686,0.001051710784103932,0.001043776114704853,5.064018813457826,5.406980787879198
33.45085787773132,9.60102891459586,5.953574194761733,1.5708357585081354,0.7284844548818743,0.8550000000000005,-0.0023400345037085293,-0.012672739692538564,0.07639741150363304,0.0013420473734129246,-3.943171323883554e-05,5.071663678946074,5.241674130735358
33.4604606628418,9.60102891459586,5.953574194761733,1.5708357585081354,0.7284844548818743,0.8600000000000005,-0.0023400345037085293,-0.012672739692538564,0.07416346164130287,0.0013420473734129246,-3.943171323883554e-05,5.375270751757661,5.201536421127305
33.47053384780884,9.60082405153658,5.968179114882929,1.5713634346276044,0.7296584847528813,0.8650000000000005,-0.0014955674733772735,0.0643024390962287,-0.010603377093907157,0.0008122220226116639,-0.0005671078327078583,5.206651365015718,5.121902357552361
33.480660915374756,9.60082405153658,5.968179114882929,1.5713634346276044,0.7296584847528813,0.8700000000000006,-0.0014955674733772735,0.0643024390962287,-0.03602819422831336,0.0008122220226116639,-0.0005671078327078583,6.139327663779289,5.055341790087623
33.49051213264465,9.600056603757565,5.98270688077823,1.5705338873041093,0.7280178311003502,0.8750000000000006,-0.0003058174654792531,0.02230793914068902,-0.0032606371857415647,-0.00011352858312818626,0.0002624394907873029,5.259712250297888,4.875952547233775
33.50087881088257,9.600056603757565,5.98270688077823,1.5705338873041093,0.7280178311003502,0.8800000000000006,-0.0003058174654792531,0.02230793914068902,0.006570700288159148,-0.00011352858312818626,0.0002624394907873029,5.276125678452784,4.848574054520196
33.51133894920349,9.600056603757565,5.98270688077823,1.5705338873041093,0.7280178311003502,0.8850000000000006,-0.0003058174654792531,0.02230793914068902,0.00952117189145854,-0.00011352858312818626,0.0002624394907873029,5.253541592939218,4.966034770515059
33.52061438560486,9.599819443747583,5.997275967783759,1.5693202568147537,0.729615139351212,0.8900000000000006,-0.0005956356033591185,-0.021277849452331007,0.05784658241200751,-0.00010182440608375032,0.0014760699801428245,5.244222253099064,5.058905399950777
33.530478715896606,9.599819443747583,5.997275967783759,1.5693202568147537,0.729615139351212,0.8950000000000006,-0.0005956356033591185,-0.021277849452331007,0.07234629029278397,-0.00010182440608375032,0.0014760699801428245,5.237986709703547,5.130982814185494
33.54048538208008,9.59986621827602,6.01196173033736,1.568844712257071,0.735744635421574,0.8850000000000006,-0.0010298746885147821,-0.02149391181275104,0.07889617093238281,0.00030903910926127764,0.0019516145378255523,5.242195944611262,5.179451381116011
33.5505747795105,9.59986621827602,6.01196173033736,1.568844712257071,0.735744635421574,0.8750000000000006,-0.0010298746885147821,-0.02149391181275104,0.08086473968567226,0.00030903910926127764,0.0019516145378255523,5.234828005161206,5.233565421337805
33.56045699119568,9.59986621827602,6.01196173033736,1.568844712257071,0.735744635421574,0.8650000000000005,-0.0010298746885147821,-0.02149391181275104,0.08145891487306889,0.00030903910926127764,0.0019516145378255523,5.22772298751472,5.258116510780706
33.57034087181091,9.600052786228868,6.026727169464407,1.568832317328128,0.7388302401807113,0.8550000000000005,-0.00146532861514769,-0.021946363194386247,0.08368154520622272,0.0006382702185518951,0.001964009466768557,5.203726232598605,5.307573987904017
33.580479860305786,9.600052786228868,6.026727169464407,1.568832317328128,0.7388302401807113,0.8600000000000005,-0.00146532861514769,-0.021946363194386247,0.08435346295632189,0.0006382702185518951,0.001964009466768557,5.177323632752478,5.339079549581337
33.59060502052307,9.60037834195104,6.041482051280771,1.5692790091010649,0.7371763029164375,0.8500000000000005,-0.0019041119262141343,-0.021882336142810384,0.08574760881470364,0.0009675444122780874,0.0015173176938316768,5.152923796716363,5.369616906771984
33.600667238235474,9.60037834195104,6.041482051280771,1.5692790091010649,0.7371763029164375,0.8550000000000005,-0.0019041119262141343,-0.021882336142810384,0.08617251696395992,0.0009675444122780874,0.0015173176938316768,5.1272231170285485,5.398337827940406
33.610814809799194,9.60037834195104,6.041482051280771,1.5692790091010649,0.7371763029164375,0.8450000000000005,-0.0019041119262141343,-0.021882336142810384,0.08630665380047856,0.0009675444122780874,0.0015173176938316768,5.111118886213078,5.419897746390053
33.62048530578613,9.600843868526344,6.056170189887221,1.570202624479848,0.7339759885904977,0.8500000000000005,-0.0023359278779279038,-0.021297338637214065,0.08664406000466637,0.0012990636598306793,0.0005937023150486276,5.081928946291628,5.453560950841526
33.63058662414551,9.600843868526344,6.056170189887221,1.570202624479848,0.7339759885904977,0.8550000000000005,-0.0023359278779279038,-0.021297338637214065,0.08675345761349547,0.0012990636598306793,0.0005937023150486276,5.029112531747912,5.267061193225527
33.640891790390015,9.601141448809352,6.070839324994794,1.5712695690002525,0.7346487942079922,0.8450000000000005,-0.0022747414178045707,0.04893520496417948,0.01215254268651042,0.0013195594934032329,-0.0004732422053559393,5.265136775212988,5.223170225931159
33.65046811103821,9.601141448809352,6.070839324994794,1.5712695690002525,0.7346487942079922,0.8500000000000005,-0.0022747414178045707,0.04893520496417948,-0.010219770196622773,0.0013195594934032329,-0.0004732422053559393,5.472840265573438,5.156154338194375
33.6612548828125,9.60058237880649,6.085477564781838,1.571244311170026,0.7320171525378604,0.8550000000000005,-0.0010155683125914615,0.06401141122327998,-0.03716565726910891,0.00044040615018303697,-0.00044798437512949546,5.356913933042132,5.09851647939856
33.670578479766846,9.60058237880649,6.085477564781838,1.571244311170026,0.7320171525378604,0.8600000000000005,-0.0010155683125914615,0.06401141122327998,-0.04524586890176068,0.00044040615018303697,-0.00044798437512949546,5.350637049041696,4.926748641297434
33.68062949180603,9.60058237880649,6.085477564781838,1.571244311170026,0.7320171525378604,0.8650000000000005,-0.0010155683125914615,0.06401141122327998,-0.04766637790246214,0.00044040615018303697,-0.00044798437512949546,5.366698714268796,4.877612915849385
33.69062924385071,9.599950951129363,6.100158641712496,1.569830517288802,0.73784993856394,0.8700000000000006,-0.0005506843710888093,-0.021364461357006842,0.04030307022069739,-0.0001834441786794372,0.0009658095060944838,5.351990416900857,4.985976411014858
33.700316429138184,9.599950951129363,6.100158641712496,1.569830517288802,0.73784993856394,0.8750000000000006,-0.0005506843710888093,-0.021364461357006842,0.06669583205294406,-0.0001834441786794372,0.0009658095060944838,5.309723912501355,5.074441420774491
