time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
26.876891613006592,9.646794319152832,-0.890720009803772,1.4676110201908275,0.492364204513567,0.5259999823174439,-0.046598278344942574,-0.09302259981632233,0.4527852914382393,0.0776950086016246,0.1031853066040691,3.1165919303894043,3.931684970855713
26.887508153915405,9.646821975708008,-0.8857854604721069,1.4685198359008098,0.49366008729876,0.5309999822056852,-0.0474925842821108,-0.08943064510822296,0.4497308048386923,0.07745145788503471,0.10227649089408673,3.1223549842834473,3.946481704711914
26.89703941345215,9.646834373474121,-0.8808359503746033,1.4694457914441703,0.495171978752187,0.5209999824292026,-0.04835154807726995,-0.0858963206410408,0.4466859691078034,0.07718750752181158,0.10135053535072625,3.121487617492676,3.959773063659668
26.906999826431274,9.646830558776855,-0.8758714199066162,1.4703909901557035,0.4966901885262843,0.5259999823174439,-0.04917735401465847,-0.0825805589556694,0.4437459729385149,0.07690157480053017,0.10040533663919306,3.1154885292053223,3.9789116382598877
26.916910648345947,9.646812438964844,-0.8708895444869995,1.4713687266404494,0.4984493410038445,0.5309999822056852,-0.049983881207038186,-0.08065278083086014,0.4421865704489,0.07659159699262652,0.09942760015444718,3.1031312942504883,3.9959816932678223
26.926963090896606,9.64677906036377,-0.8658897876739502,1.4723936500130734,0.5002815685554918,0.5209999824292026,-0.05078497902608295,-0.08010978996753693,0.4424155790165506,0.07625224437610001,0.09840267678182313,3.0943169593811035,4.016214370727539
26.936773538589478,9.64673137664795,-0.8608713150024414,1.4734651913052936,0.5021990941818251,0.5259999823174439,-0.05158052342426337,-0.07955478876829147,0.44308966201269506,0.07588463653189947,0.09733113548960293,3.0895519256591797,4.041176795959473
26.947097539901733,9.646669387817383,-0.855828583240509,1.474583758316244,0.5046847903344754,0.5309999822056852,-0.05237101375827788,-0.07904897630214691,0.4438551034673446,0.07548864766162211,0.09621256847865256,3.081414222717285,4.0636305809021
26.95670223236084,9.646592140197754,-0.8507614135742188,1.4757506179898179,0.5071880700123624,0.5209999824292026,-0.05315598253565301,-0.07849688827991486,0.44452048418103085,0.07506294156814164,0.09504570880507868,3.0755841732025146,4.088269233703613
26.96696400642395,9.646498680114746,-0.8456698656082153,1.4769656758337517,0.5096938462183521,0.5259999823174439,-0.05393494983961547,-0.0778961330652237,0.4450241295420858,0.0746065884332836,0.09383065096114485,3.072190523147583,4.1163153648376465
26.977216243743896,9.646390914916992,-0.8405500650405884,1.4782294541873398,0.5125930831517078,0.5309999822056852,-0.05470799870633637,-0.07730509340763092,0.44539800817417335,0.07412133514162988,0.0925668726075568,3.0653326511383057,4.141122817993164
26.987104654312134,9.646265983581543,-0.8354030847549438,1.4795427989661352,0.5153974924004238,0.5209999824292026,-0.05547446618684184,-0.07664679735898972,0.445581099798918,0.07360406339859438,0.0912535278287614,3.0599727630615234,4.1676764488220215
26.99698758125305,9.646125793457031,-0.8302297592163086,1.4809059148917139,0.5181273115636151,0.5259999823174439,-0.05623369912784387,-0.07592365890741348,0.44555702058835056,0.07305661468523184,0.0898904119031827,3.0576834678649902,4.197353363037109
27.006972312927246,9.645968437194824,-0.8250263929367065,1.482318452852925,0.5212280551202597,0.5309999822056852,-0.056985722070817056,-0.07520192861557007,0.44537469964672144,0.07247718121209701,0.0884778739419716,3.034975290298462,4.199291229248047
27.017168521881104,9.645781517028809,-0.8197943568229675,1.4837759002332447,0.5243319769945979,0.5209999824292026,-0.05777518704261953,-0.07894657552242279,0.4498651661000927,0.07185470912347114,0.08702042656165188,3.042113780975342,4.251856327056885
27.02694296836853,9.645593643188477,-0.814536452293396,1.485304963446916,0.5269070065511022,0.5259999823174439,-0.058508759310510056,-0.07335752993822098,0.4457465292343503,0.07120982175857016,0.08549136334798058,3.0464560985565186,4.283527374267578
27.036928415298462,9.6453857421875,-0.8092449903488159,1.4868691524683022,0.5303912317998924,0.5309999822056852,-0.05923493699100835,-0.07261793315410614,0.4440345805938751,0.07053434670567427,0.08392717432659436,3.0372283458709717,4.311961650848389
27.047777891159058,9.645159721374512,-0.803922712802887,1.4884878618060882,0.5336162795428695,0.5209999824292026,-0.059953111645621206,-0.07181663066148758,0.4428940388271888,0.0698243896241646,0.0823084649888084,3.0312023162841797,4.341501712799072
27.05700445175171,9.644915580749512,-0.7985715270042419,1.4901630431404655,0.5366512866611791,0.5259999823174439,-0.0606678608133225,-0.07147522270679474,0.4423305593649134,0.06907936158835248,0.08063328365443101,3.0344154834747314,4.373568058013916
27.06707739830017,9.6446533203125,-0.79318767786026,1.491885646009882,0.540069398659323,0.5309999822056852,-0.06136956644156634,-0.07017083466053009,0.4408172085415725,0.06830196376780329,0.07891068078501462,3.0248758792877197,4.404862880706787
27.077171564102173,9.644373893737793,-0.7877708673477173,1.4936615877508308,0.5435317856807652,0.5359999820939265,-0.06206386176947041,-0.06942915171384811,0.43951894512133505,0.06749137558644414,0.07713473904406576,3.0193214416503906,4.4376139640808105
27.086991786956787,9.644075393676758,-0.7823222875595093,1.4954984628439245,0.5468912807831926,0.5259999823174439,-0.06275604297206536,-0.0692187026143074,0.4387615210687237,0.06664341284043473,0.07529786395097204,3.0198466777801514,4.472581386566162
27.09776282310486,9.643757820129395,-0.7768387794494629,1.4973917157249683,0.5505726380838886,0.5309999822056852,-0.06344117159185761,-0.06851240247488022,0.4375431234065065,0.06575943270580176,0.07340461106992824,3.029055118560791,4.5100908279418945
27.107346534729004,9.643421173095703,-0.77131587266922,1.4993305273525845,0.5546933217853594,0.5359999820939265,-0.06410854861572661,-0.06673743575811386,0.4349401389618206,0.06484266750829448,0.07146579944231202,3.0232737064361572,4.546633243560791
27.116965293884277,9.643064498901367,-0.7657545208930969,1.501324755921726,0.5587469009559353,0.5409999819821678,-0.06476688118799802,-0.06583330035209656,0.4327396184229496,0.06388920967918033,0.06947157087317057,3.00455379486084,4.582294940948486
27.12703847885132,9.642691612243652,-0.7601598501205444,1.503402708013507,0.5623137186282398,0.5309999822056852,-0.06542702537491478,-0.0660148486495018,0.4317200073620399,0.0628943965999671,0.0673936187813895,2.9979021549224854,4.620631217956543
27.13701295852661,9.642295837402344,-0.7545282244682312,1.5055483367270737,0.5662786477107208,0.5359999820939265,-0.06610448778570761,-0.06774619966745377,0.4326312068830272,0.06185634836479181,0.06524799006782289,3.0082197189331055,4.6624603271484375
27.147413969039917,9.641879081726074,-0.7488539218902588,1.50774828127336,0.5707804624427248,0.5409999819821678,-0.06676969173524867,-0.06652005761861801,0.4308956230661405,0.06078096689714485,0.06304804552153653,3.008674383163452,4.7040605545043945
27.15699338912964,9.641440391540527,-0.7431358098983765,1.5100031676599661,0.5754136307379117,0.5309999822056852,-0.067421085098814,-0.06513999402523041,0.4280888062272001,0.05966710736396408,0.06079315913493044,3.0090553760528564,4.746702671051025
27.167011260986328,9.640981674194336,-0.7373747825622559,1.5123214736377883,0.5799923051945267,0.5359999820939265,-0.06806499858920055,-0.06439054012298584,0.42552318295857866,0.05851413467252087,0.05847485315710821,3.01442289352417,4.791257858276367
27.176907539367676,9.640499114990234,-0.7315683960914612,1.514700184566822,0.5848058958074056,0.5409999819821678,-0.0686984428931684,-0.0633448138833046,0.42260300308977006,0.05731913294424906,0.056096142228074575,3.0048904418945312,4.835055828094482
27.186907291412354,9.639995574951172,-0.7257182598114014,1.5171508757474563,0.5895024276616537,0.5459999818704091,-0.06933220374276403,-0.06337610632181168,0.42062172047491353,0.05608149223977854,0.05364545104744023,2.996975898742676,4.879920959472656
27.196878910064697,9.639469146728516,-0.7198256254196167,1.5196821330997368,0.5940976790770581,0.5359999820939265,-0.06997274975032983,-0.06405463069677353,0.4195230395273083,0.054796728506770975,0.05111419369515979,2.997774124145508,4.926937580108643
27.20700240135193,9.638916969299316,-0.7138888239860535,1.5222868049211897,0.5989302294967838,0.5409999819821678,-0.07062339028082586,-0.06506375968456268,0.41896371350215134,0.05346411896635139,0.04850952187370683,3.0079774856567383,4.976375102996826
27.21716332435608,9.638344764709473,-0.7079004049301147,1.5249529206331178,0.6043649601681064,0.5459999818704091,-0.07124934512567699,-0.06259556114673615,0.41475615647225617,0.05209296979806055,0.04584340616177873,3.003202438354492,5.024933338165283
27.226681232452393,9.637746810913086,-0.7018631100654602,1.5276898711421179,0.6096307862258697,0.5509999817586504,-0.07186834997530912,-0.061900656670331955,0.41120853006637686,0.05067474303236352,0.0431064556527787,2.9969770908355713,5.074362754821777
27.236785411834717,9.637125015258789,-0.6957790851593018,1.5305093846391755,0.6147274440384629,0.5409999819821678,-0.07249109547985884,-0.06227469444274902,0.40889364218370583,0.04920782880949659,0.04028694215572104,2.9977035522460938,5.125889778137207
27.247512817382812,9.63647747039795,-0.6896458268165588,1.5334080138856865,0.6200765566460332,0.5459999818704091,-0.07311453196796423,-0.062343619763851166,0.4065252576646603,0.04769135122350576,0.037388312909210075,3.0079660415649414,5.179588317871094
27.257186889648438,9.635804176330566,-0.6834591627120972,1.5363746808235308,0.6258398529047081,0.5509999817586504,-0.0737260579794011,-0.06115252152085304,0.40268856019339894,0.04612863101891662,0.034421645971365766,3.0041956901550293,5.232805252075195
27.267294883728027,9.635104179382324,-0.6772201061248779,1.5394175175041134,0.6315397740593348,0.5559999816468917,-0.07433204647147311,-0.06059873476624489,0.398969534549488,0.04451627742027675,0.03137880929078318,2.999769687652588,5.286888599395752
27.277018308639526,9.634377479553223,-0.6709307432174683,1.542547194808849,0.6370781085429376,0.560999981535133,-0.07494079296870865,-0.06087491288781166,0.39606046515153603,0.04285109203463655,0.028249131986047615,3.0062482357025146,5.342748165130615
27.287137746810913,9.633622169494629,-0.6645868420600891,1.5457506589303869,0.6430420216332134,0.5509999817586504,-0.0755367831803386,-0.059598445892333984,0.3916253464425781,0.041135084339432026,0.025045667864509676,3.0171236991882324,5.400996685028076
27.29779815673828,9.632840156555176,-0.6581869125366211,1.5490295946444812,0.6491394132114466,0.5559999816468917,-0.07612681292721478,-0.0590035505592823,0.3873344372355796,0.03936966056883051,0.021766732150415358,3.031249523162842,5.460467338562012
27.3076913356781,9.632028579711914,-0.6517276167869568,1.5523762458835035,0.6556001718535651,0.560999981535133,-0.07669621777792075,-0.05694013088941574,0.3813921307617605,0.03755429149453171,0.018420080911393022,3.0340614318847656,5.519385814666748
27.317185163497925,9.631185531616211,-0.6452093720436096,1.555793885489185,0.6620873176089732,0.5659999814233743,-0.07723923296172952,-0.054301921278238297,0.37418251918394957,0.035686095177418053,0.01500244130571149,3.018270969390869,5.57780122756958
27.327487230300903,9.630308151245117,-0.6386411190032959,1.5593160205018182,0.6678114832505598,0.5709999813116156,-0.07778210100018737,-0.054286759346723557,0.3692259172949809,0.03375216747979515,0.01148030629307839,3.0067238807678223,5.637815952301025
27.337690591812134,9.629386901855469,-0.6320248246192932,1.5629495842812506,0.6735703949168739,0.5759999811998568,-0.07831753246733748,-0.053542476147413254,0.3640098218637815,0.03174090045290434,0.007846742513645923,3.012734889984131,5.699923515319824
27.347788095474243,9.628422737121582,-0.6253511309623718,1.5666715555369986,0.6801250100326585,0.5809999810880981,-0.07879391566854507,-0.04763859882950783,0.3529998332868349,0.02966016499006585,0.004124771257898009,3.0302670001983643,5.763068675994873
27.357266902923584,9.627410888671875,-0.6186168193817139,1.5704643477737845,0.6871117295762875,0.5859999809763394,-0.07919410647646476,-0.04001922160387039,0.33812289602388934,0.027510482376380097,0.00033197902111203886,7.5152459144592285,5.698952674865723
27.367089986801147,9.626593589782715,-0.6120614409446716,1.5733840950133648,0.661599643841659,0.5909999808645807,-0.0761766129907037,0.3017492890357971,-0.03692741095289198,0.025817260183629287,-0.0025877682184682893,11.934977531433105,5.492299556732178
27.376959085464478,9.62569522857666,-0.6056210398674011,1.5758737902690172,0.6514293843367213,0.595999980752822,-0.07235681405976248,0.3819800317287445,-0.247500723894385,0.02417199607942777,-0.005077463474120636,4.668529510498047,5.216912269592285
27.387226104736328,9.624750137329102,-0.599244236946106,1.5779110894920607,0.6452764169451207,0.5859999809763394,-0.0679422916004673,0.44145211577415466,-0.3882533213551893,0.02261572652731836,-0.007114762697164156,-3.5850017070770264,4.927073001861572
27.397308111190796,9.623808860778809,-0.5929718017578125,1.5797920751371572,0.6346956017790149,0.5759999811998568,-0.062497023621411116,0.5445268154144287,-0.5565544654635457,0.02111017267434967,-0.00899574834226069,-2.325951099395752,4.773545742034912
27.40697431564331,9.62285327911377,-0.5868450403213501,1.581501908115971,0.6203698502290063,0.5659999814233743,-0.056791244761827085,0.5705776810646057,-0.652817644415508,0.01964166606514617,-0.010705581321074353,4.407504558563232,4.677151203155518
27.41694164276123,9.621827125549316,-0.5808820128440857,1.5830504411185446,0.6052116619637891,0.5559999816468917,-0.05116507810005589,0.5626170635223389,-0.6914748955216916,0.018150983257454456,-0.012254114323648091,9.565417289733887,4.607416152954102
27.427186250686646,9.620678901672363,-0.575016438961029,1.584343608998832,0.597714680136733,0.5459999818704091,-0.04557711638069942,0.5587958097457886,-0.7170500642809727,0.016614841325901963,-0.013547282203935527,3.641300916671753,4.43234920501709
27.437424659729004,9.619461059570312,-0.5691968202590942,1.5852394776478993,0.5946016149007669,0.5359999820939265,-0.03985224567185341,0.5724871158599854,-0.7571975750679552,0.015128264958230275,-0.01444315085300274,-2.9466099739074707,4.480279445648193
27.447794198989868,9.618239402770996,-0.5635244846343994,1.585949002279101,0.580317152226315,0.5259999823174439,-0.03468428452274417,0.5167961120605469,-0.727077351576454,0.013693774079159837,-0.015152675484204403,-0.05655202269554138,4.328038692474365
27.457136392593384,9.6170015335083,-0.5580621361732483,1.5867158455566637,0.5601786653485215,0.5159999825409614,-0.029863134405922486,0.4821152091026306,-0.6970457314629521,0.012225879602254963,-0.015919518761767115,5.121374607086182,4.200985908508301
27.46714425086975,9.615732192993164,-0.5527423024177551,1.5871826953839143,0.547162912540892,0.5059999827644788,-0.02522860735902019,0.46345266699790955,-0.6831362141434546,0.010816502411216788,-0.016386368589017763,9.127272605895996,4.259466648101807
27.477324962615967,9.61439323425293,-0.5475382804870605,1.5870678358123314,0.5380657260020778,0.4959999829879962,-0.021826007085466295,0.34025999903678894,-0.560377703787719,0.009511996948715407,-0.01627150901743479,3.885768413543701,4.215102672576904
27.487263679504395,9.612909317016602,-0.5424591898918152,1.5869330938327857,0.5300194755128534,0.4859999832115136,-0.018514214759790208,0.33117911219596863,-0.524692981166536,0.00806849699937473,-0.016136767037889133,-1.1693497896194458,4.021894931793213
27.4975848197937,9.611451148986816,-0.5375961065292358,1.5868528402310753,0.5085500920996993,0.4909999830997549,-0.015225471223419208,0.32887452840805054,-0.5221908476213044,0.006634401931085776,-0.016056513436178754,-5.668717861175537,3.8160221576690674
27.507341384887695,9.610087394714355,-0.5329623818397522,1.5866873294695905,0.48391535005177494,0.4959999829879962,-0.012211900217633725,0.30135706067085266,-0.5022340248795231,0.005320294552365823,-0.0158910026746939,0.05266082286834717,3.5757548809051514
27.517168521881104,9.608794212341309,-0.5285686254501343,1.5862829466514698,0.4591794071895566,0.5009999828762375,-0.009522931035881022,0.2688969075679779,-0.47065042806451923,0.004148412094089338,-0.015486619856573292,5.579359531402588,2.876272201538086
27.527071237564087,9.60743236541748,-0.5242809057235718,1.5854969352217658,0.45012329576411986,0.5059999827644788,-0.0071952624165743185,0.232766792178154,-0.4304501793520058,0.0030223417335761837,-0.014700608426869264,5.477750301361084,2.688490152359009
27.53760838508606,9.606040954589844,-0.5199716091156006,1.5841618729459495,0.4532795902387555,0.5109999826527201,-0.004665704259852552,0.252955824136734,-0.44685588104929297,0.0020314101230667347,-0.013365546151052898,2.8670458793640137,2.6410205364227295
27.547786235809326,9.60464096069336,-0.5157973170280457,1.58266569221177,0.44086598318723785,0.5159999825409614,-0.0024816647006192273,0.21840398013591766,-0.42163678082800304,0.0010802346766087823,-0.011869365416873333,3.337256908416748,2.4906508922576904
27.557112455368042,9.603326797485352,-0.5118576288223267,1.581257164658945,0.41588991385064433,0.5209999824292026,-0.0004344800682558586,0.2047184854745865,-0.405466490834802,0.00018860336184367554,-0.0104608378640485,3.4230058193206787,2.3979249000549316
27.5673565864563,9.602017402648926,-0.5080414414405823,1.5796415514114583,0.40426338248884947,0.5259999823174439,0.00145966373096543,0.1894143968820572,-0.3896833185297637,-0.0006361301345449988,-0.008845224616561786,5.119235515594482,2.3279435634613037
27.577404022216797,9.600625038146973,-0.5042535066604614,1.5776575621402507,0.40481537068118695,0.5309999822056852,0.0032917177210035516,0.18320538103580475,-0.38310939517408843,-0.0014333163065067822,-0.0068612353453541,7.226988315582275,2.265286922454834
27.587023496627808,9.599129676818848,-0.5004725456237793,1.5752805233529066,0.4083535879420328,0.5359999820939265,0.005087724734695134,0.17960073053836823,-0.38164204707351157,-0.0022155776401433513,-0.004484196558010023,3.8208510875701904,2.1941514015197754
27.59734582901001,9.597550392150879,-0.4967102110385895,1.5725552037419648,0.41037717844141386,0.5409999819821678,0.006834826767600375,0.1747101992368698,-0.3799575056567216,-0.002977270661173037,-0.0017588769470682222,2.9080464839935303,1.6114014387130737
27.606907606124878,9.596148490905762,-0.4930990934371948,1.5699967808973603,0.3876783182556717,0.5459999818704091,0.008314014217977738,0.1479187309741974,-0.35447780813988333,-0.0036116453505332657,0.0007995458975362801,2.794288396835327,1.4924532175064087
27.6171452999115,9.595186233520508,-0.489621639251709,1.5678152491187123,0.3624470994420901,0.5509999817586504,0.008978654393328357,0.06646399199962616,-0.26208179298818796,-0.00391944450125159,0.002981077676184274,2.8527865409851074,1.4313759803771973
27.626975774765015,9.594533920288086,-0.4861842691898346,1.5654043232709112,0.3519775871231868,0.5559999816468917,0.008840560665787561,-0.013809381984174252,-0.1479687835850648,-0.003848486492982417,0.005392003523985389,2.9984331130981445,1.5875287055969238
27.63693118095398,9.5940523147583,-0.48268890380859375,1.5629775158205772,0.354952126845184,0.560999981535133,0.00866936183177172,-0.017119817435741425,-0.10781237918920955,-0.0036020658490141244,0.007818810974319357,3.1494288444519043,1.7203700542449951
27.64720106124878,9.593713760375977,-0.47911062836647034,1.5605080182378959,0.3615526926610227,0.5659999814233743,0.00861869474994026,-0.0050667282193899155,-0.10609194768141737,-0.003199801507143718,0.010288308557000692,3.2909724712371826,1.858585000038147
27.656978368759155,9.593499183654785,-0.47544065117836,1.5580254888651115,0.3697117981364976,0.5709999813116156,0.008690672240376413,0.00719773955643177,-0.11630825339821879,-0.0026696691079735047,0.012770837929785063,3.414865493774414,2.0109810829162598
27.667151927947998,9.593390464782715,-0.47167322039604187,1.555583295193383,0.37886025254519917,0.5759999811998568,0.008892067528546922,0.02013956941664219,-0.1311011275155077,-0.002045801777203593,0.01521303160151355,3.525611400604248,2.1563072204589844
27.676989316940308,9.593374252319336,-0.46780499815940857,1.5531916754333008,0.3886436610105083,0.5809999810880981,0.009182558054815725,0.029049038887023926,-0.143233526824632,-0.0013446250729352016,0.017604651361595725,3.6271610260009766,2.295271635055542
27.68693733215332,9.593440055847168,-0.4638330936431885,1.5508546721338694,0.39892638999232494,0.5859999809763394,0.00953100253762584,0.03484440594911575,-0.1514297511104069,-0.0005778442561226171,0.019941654661027153,3.7215309143066406,2.428435802459717
27.697421550750732,9.59358024597168,-0.4597553014755249,1.548574832323542,0.4095703392503853,0.5909999808645807,0.009913222233322725,0.038221973925828934,-0.15598360583194382,0.0002461456836932996,0.022221494471354575,4.285116195678711,2.5973663330078125
27.706664085388184,9.593819618225098,-0.455567330121994,1.5464548604709125,0.4210559529312757,0.595999980752822,0.010301470447236762,0.03882482275366783,-0.15661110535450776,0.00112133701921735,0.02434146632398404,4.366899013519287,2.823847532272339
27.71702265739441,9.594184875488281,-0.4512493312358856,1.5446054234138822,0.4345289241003715,0.6009999806410633,0.01062464301810775,0.032317258417606354,-0.14856305226824496,0.0020412482333131976,0.026190903381014378,4.357668876647949,3.0172083377838135
27.72699475288391,9.594645500183105,-0.44681382179260254,1.5430470277323707,0.4466063947827686,0.6059999805293046,0.010783746543544604,0.015910351648926735,-0.1272633352726271,0.002969221562240776,0.027749299062525882,4.409915447235107,3.177318572998047
27.737682342529297,9.595181465148926,-0.44227245450019836,1.5417445758692763,0.4576429411773301,0.6109999804175459,0.010780575897983235,-0.0003170780837535858,-0.10191143637418625,0.0038957644883126363,0.029051750925620293,4.506235122680664,3.312349796295166
27.751038074493408,9.596433639526367,-0.43285128474235535,1.5393378949259058,0.48177810983503067,0.6174999805516563,0.010757816150742165,0.00110192084684968,-0.09191272006685053,0.005869612549073366,0.03145843186899078,4.047299861907959,3.3806135654449463
27.757736206054688,9.596433639526367,-0.43285128474235535,1.5393378949259058,0.48177810983503067,0.6209999806596898,0.010757816150742165,0.00110192084684968,-0.08893946182503266,0.005869612549073366,0.03145843186899078,4.130911827087402,3.41727876663208
27.767571926116943,9.597088813781738,-0.42798787355422974,1.5380574344342814,0.49113018767654265,0.625999980547931,0.010794903467056272,0.0037087551318109035,-0.08888699443796796,0.006908727049294683,0.03273889236061511,4.189395427703857,3.447054386138916
27.777771949768066,9.597734451293945,-0.42304331064224243,1.5367147924187883,0.49908645469669694,0.6309999804361723,0.010811212794300838,0.0016309701604768634,-0.08468370253626571,0.007956932349740597,0.03408153437610828,4.313882827758789,3.4971392154693604
27.78746747970581,9.598379135131836,-0.418008953332901,1.5352740973457586,0.5080272551771685,0.6359999803244136,0.010852845522955406,0.004163255449384451,-0.0840577143762769,0.00903356295938984,0.035522229449137965,4.407197952270508,3.5728321075439453
27.797451972961426,9.599039077758789,-0.4128694534301758,1.5337675859536175,0.5186762364652062,0.6409999802126549,0.01091444947107947,0.006160370074212551,-0.08393018153856278,0.010145161628683397,0.03702874084127905,4.498337268829346,3.646677017211914
27.807360649108887,9.599717140197754,-0.4076235592365265,1.5322298431858512,0.5294695712291673,0.6459999801008962,0.010967572854863779,0.005312382709234953,-0.08089984241056923,0.011284217355170156,0.038566483609045354,4.584900856018066,3.7166929244995117
27.81725263595581,9.600411415100098,-0.4022725820541382,1.5306621610171502,0.5400972341641223,0.6509999799891375,0.011005662705696556,0.003808924462646246,-0.07622925935975951,0.012448432785824082,0.04013416577774631,4.661970615386963,3.7788305282592773
27.82671022415161,9.601116180419922,-0.3968210518360138,1.529067479016247,0.5502248471026963,0.6559999798773788,0.011017761183634898,0.0012098414590582252,-0.06981161218251583,0.01363120195449774,0.04172884777864949,4.726646423339844,3.83069109916687
27.83712363243103,9.601827621459961,-0.3912760615348816,1.5274497054238503,0.5595745032281264,0.6609999797656201,0.010990232180027473,-0.0027528235223144293,-0.06130104638161027,0.01482753599136899,0.04334662137104628,4.778391361236572,3.871809244155884
27.84763479232788,9.602538108825684,-0.3856464624404907,1.5258137180444136,0.5679641972796514,0.6659999796538614,0.01090933610099433,-0.008089658804237843,-0.05055509541961476,0.016028340941787178,0.04498260875048299,4.818497180938721,3.9032187461853027
27.857474327087402,9.60324478149414,-0.37994155287742615,1.5241640410848971,0.5753748674902831,0.6709999795421027,0.010764044478996232,-0.014529175125062466,-0.03779121739579093,0.017229397499752608,0.046632285709999444,4.822018623352051,3.9412009716033936
27.867190837860107,9.603878021240234,-0.37419992685317993,1.5225635100908297,0.5787696162457105,0.675999979430344,0.010316234700809463,-0.044780928641557693,0.0013231885495657847,0.018342256451678196,0.04823281670406687,4.81259298324585,3.9161038398742676
27.87708806991577,9.604449272155762,-0.3684298098087311,1.5209597177604575,0.5812772192014946,0.6809999793185852,0.009641517310370397,-0.0674717128276825,0.04098157988184096,0.0193940667062229,0.049836609034439094,4.800952434539795,3.8952629566192627
27.88774037361145,9.604985237121582,-0.36262601613998413,1.5193457870969873,0.5842488742154156,0.6859999792068265,0.00886719838394728,-0.07743196934461594,0.06768359913847825,0.020413590046761243,0.05145053969790925,4.781493663787842,3.8687987327575684
27.89784049987793,9.605485916137695,-0.35679909586906433,1.5177259310952034,0.5862728104095337,0.6909999790950678,0.007964427675177473,-0.09027712047100067,0.09386444083860629,0.02139956234934104,0.053070395699693185,4.752740859985352,3.8407585620880127
27.90699601173401,9.605956077575684,-0.35095712542533875,1.5161174053299205,0.5874902146151691,0.6959999789833091,0.006951320799729305,-0.1013106107711792,0.11826033829770169,0.022351581327537673,0.0546789214649761,4.714139461517334,3.809255599975586
27.91697120666504,9.606398582458496,-0.34510937333106995,1.5145232840711818,0.5878256430584498,0.7009999788715504,0.005815244464034384,-0.1136077344417572,0.14375870129410057,0.023271586819673118,0.056273042723714806,4.6751885414123535,3.767908811569214
27.926965713500977,9.606817245483398,-0.3392643332481384,1.5129381535941067,0.5873691994765824,0.7059999787597917,0.004545403856431657,-0.1269838958978653,0.17107240395660897,0.024165014855380917,0.0578581732007899,4.641127586364746,3.736374616622925
27.93683123588562,9.607216835021973,-0.33342432975769043,1.511373033412133,0.5866989979907918,0.710999978648033,0.0031776232018720834,-0.13677820563316345,0.19541011676199704,0.02503333332684754,0.05942329338276365,4.611484050750732,3.7087619304656982
27.947131156921387,9.607599258422852,-0.32759279012680054,1.5098253539172701,0.5857118341634413,0.7009999788715504,0.0017363727736706804,-0.14412498474121094,0.21646324766828248,0.025879219536205866,0.06097097287762643,4.5848774909973145,3.683091878890991
27.957035779953003,9.607967376708984,-0.32177141308784485,1.5082906133974738,0.5845797709484444,0.6909999790950678,0.00023812109209221235,-0.14982518553733826,0.23494040754583267,0.026706882734016446,0.06250571339742272,4.5605950355529785,3.66133451461792
27.967397451400757,9.608322143554688,-0.3159615993499756,1.506772284042299,0.583313203332528,0.6809999793185852,-0.0013001729939621522,-0.15382935106754303,0.2509523943256591,0.02751623709218798,0.06402404275259754,4.5115790367126465,3.63568377494812
27.977248430252075,9.608664512634277,-0.31016919016838074,1.5052941028477607,0.5814364060580967,0.6709999795421027,-0.0028877779309548564,-0.15876051783561707,0.2672952467574198,0.028301130832652177,0.06550222394713588,4.435241222381592,3.605212688446045
27.98784899711609,9.608989715576172,-0.3044045865535736,1.503895392169287,0.5784707363774583,0.6609999797656201,-0.004551660498118416,-0.1663881540298462,0.2867024727470153,0.02904502777101925,0.06690093462560953,4.341442584991455,3.572049379348755
27.998085498809814,9.609298706054688,-0.2986774742603302,1.5026064316231074,0.5745109167019021,0.6509999799891375,-0.006310070931825667,-0.17584115266799927,0.3091006875179204,0.029739824612240895,0.0681898951717892,4.2384467124938965,3.542494773864746
28.007122039794922,9.60959243774414,-0.29299473762512207,1.501453972241912,0.5698541147895447,0.6409999802126549,-0.008159481331883258,-0.18494105339050293,0.33214149026065537,0.030378476960025935,0.06934235455298453,4.13871431350708,3.5109829902648926
28.017204523086548,9.609874725341797,-0.2873605787754059,1.5004316245397635,0.5648167964154517,0.6309999804361723,-0.010099159938238171,-0.1939678192138672,0.35541950450848125,0.030966720875017728,0.07036470225513303,4.043242454528809,3.481553792953491
28.02703833580017,9.610148429870605,-0.281778484582901,1.4995357740549353,0.5594670120805821,0.6209999806596898,-0.012113815172546729,-0.20146559178829193,0.37724788790532066,0.031508506995141516,0.07126055273996124,3.950350284576416,3.4491660594940186
28.037214994430542,9.610416412353516,-0.2762506604194641,1.4987534363768436,0.553921675104398,0.6109999808832072,-0.01420042468116054,-0.20866093039512634,0.3984151154778483,0.032010588558591735,0.07204289041805301,3.8494441509246826,3.4235363006591797
28.04748511314392,9.610679626464844,-0.27078041434288025,1.4981087659086698,0.5480452578739156,0.6009999811067246,-0.01634428745383512,-0.2143861949443817,0.41786876506315057,0.032466697633600106,0.07268756088622674,3.7447714805603027,3.4003403186798096
28.057185888290405,9.610936164855957,-0.26537129282951355,1.4976112908716874,0.5417911618696157,0.590999981330242,-0.01854780033426348,-0.2203514128923416,0.43708426830821034,0.03287208174725542,0.07318503592320913,3.639873743057251,3.379608154296875
